time_hours,time_days,soc,soh,capacity,current,temperature,total_ah_throughput,efc,current_dod,calendar_age_days,calendar_loss,cyclic_loss,isCharging,is_regenerating
661.6000000000819,27.566666666670077,0.6999999999999548,90.93577080254792,363.7430832101917,-400.0,25.0,161820.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,9.454255634896722e-07,0.09834833836548926,True,False
662.6000000000821,27.608333333336756,0.4000000000000227,90.93577080254792,363.7430832101917,-400.0,25.0,162040.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,8.939665935998386e-07,0.08992336664078719,True,False
663.6000000000823,27.65000000000343,0.590000000000066,90.93577080254792,363.7430832101917,200.0,25.0,162316.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,8.916964981987003e-07,0.0897544905021049,False,False
664.6000000000826,27.691666666670105,0.5400000000000547,90.93577080254792,363.7430832101917,200.0,25.0,162576.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,8.813357118361072e-07,0.08796093089247213,False,False
665.6000000000828,27.733333333336784,0.3400000000000092,90.93577080254792,363.7430832101917,200.0,25.0,162816.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,9.246010774852415e-07,0.0939000655654325,False,False
666.600000000083,27.77500000000346,0.5400000000000545,90.93577080254792,363.7430832101917,-400.0,25.0,163092.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,8.834276569885537e-07,0.08796093089247213,True,False
667.6000000000832,27.816666666670134,0.5800000000000637,90.93577080254792,363.7430832101917,-160.0,25.0,163348.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,8.929369905256933e-07,0.08929038508942334,False,True
668.6000000000835,27.858333333336812,0.3200000000000046,90.93577080254792,363.7430832101917,200.0,25.0,163564.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,9.398922075888279e-07,0.09564193535648444,False,False
669.6000000000837,27.900000000003487,0.3800000000000182,90.93577080254792,363.7430832101917,-160.0,25.0,163796.00000000937,201.7850000000117,0.6000000000000001,27.500000000003396,9.091867134930374e-07,0.09104053795465235,False,True
670.6000000000839,27.941666666670162,0.35000000000001136,91.12188168504358,364.4875267401743,200.0,25.0,164032.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,9.245912295181264e-07,0.0944883410529743,False,False
671.6000000000842,27.98333333333684,0.3400000000000091,91.12188168504358,364.4875267401743,200.0,25.0,164264.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,9.311709601367508e-07,0.0952930584112145,False,False
672.6000000000844,28.025000000003516,0.3,91.12188168504358,364.4875267401743,200.0,25.0,164504.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,9.57806233590771e-07,0.09903930693151451,False,False
673.6000000000846,28.06666666667019,0.4400000000000318,91.12188168504358,364.4875267401743,-400.0,25.0,164760.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,8.942906617531389e-07,0.08962557083755004,True,False
674.6000000000848,28.10833333333687,0.8400000000001228,91.12188168504358,364.4875267401743,-400.0,25.0,165080.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,1.094460029447535e-06,0.12034154084787362,True,False
675.6000000000851,28.150000000003544,0.7600000000001047,91.12188168504358,364.4875267401743,200.0,25.0,165288.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,1.0103020819069662e-06,0.10730965205937479,False,False
676.6000000000853,28.19166666667022,0.6999999999999545,91.12188168504358,364.4875267401743,200.0,25.0,165548.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,9.622976764027022e-07,0.09980732064534939,False,False
677.6000000000855,28.233333333336898,0.5899999999999296,91.12188168504358,364.4875267401743,-400.0,25.0,165784.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,9.065065362631224e-07,0.09108598438757487,True,False
678.6000000000857,28.275000000003573,0.3899999999998841,91.12188168504358,364.4875267401743,200.0,25.0,166024.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,9.147066619905011e-07,0.09179777643817644,False,False
679.600000000086,28.316666666670248,0.3,91.12188168504358,364.4875267401743,200.0,25.0,166240.00000000937,204.8400000000117,0.6000000000000001,27.916666666670157,9.656625818303723e-07,0.09903930693151451,False,False
680.6000000000862,28.358333333336926,0.4000000000000228,90.9739890345396,363.8959561381584,200.0,25.0,166520.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.1307332443034e-07,0.0926149726305939,False,False
681.6000000000864,28.4000000000036,0.3500000000000114,90.9739890345396,363.8959561381584,200.0,25.0,166780.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.365368478335102e-07,0.09589401409931357,False,False
682.6000000000867,28.441666666670276,0.39000000000002044,90.9739890345396,363.8959561381584,200.0,25.0,167012.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.189580962137778e-07,0.09316342280908621,False,False
683.6000000000869,28.483333333336954,0.35000000000001136,90.9739890345396,363.8959561381584,200.0,25.0,167272.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.387043921316129e-07,0.09589401409931357,False,False
684.6000000000871,28.52500000000363,0.39000000000002044,90.9739890345396,363.8959561381584,-160.0,25.0,167484.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.210818409494824e-07,0.09316342280908621,False,True
685.6000000000873,28.566666666670304,0.3,90.9739890345396,363.8959561381584,200.0,25.0,167724.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.723830111709978e-07,0.10051268325213064,False,False
686.6000000000876,28.608333333336983,0.30000000000000004,90.9739890345396,363.8959561381584,200.0,25.0,167984.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.735018737834635e-07,0.10051268325213061,False,False
687.6000000000878,28.650000000003658,0.4000000000000227,90.9739890345396,363.8959561381584,-400.0,25.0,168244.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.204748152422011e-07,0.0926149726305939,True,False
688.600000000088,28.691666666670333,0.590000000000066,90.9739890345396,363.8959561381584,-160.0,25.0,168520.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.180977157962282e-07,0.09244104165418263,False,True
689.6000000000882,28.73333333333701,0.39000000000002055,90.9739890345396,363.8959561381584,200.0,25.0,168760.00000000937,207.95000000001173,0.6000000000000001,28.33333333333692,9.263854872529928e-07,0.09316342280908621,False,False
690.6000000000885,28.775000000003686,0.5800000000000638,90.62095384847234,362.48381539388936,-400.0,25.0,169036.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.171221835509642e-07,0.09331502448569538,True,False
691.6000000000887,28.81666666667036,0.41000000000002523,90.62095384847234,362.48381539388936,200.0,25.0,169248.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.212521453785593e-07,0.09347455543156315,False,False
692.6000000000889,28.85833333333704,0.3,90.62095384847234,362.48381539388936,200.0,25.0,169464.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.802078510617078e-07,0.10199035434394554,False,False
693.6000000000892,28.900000000003715,0.3,90.62095384847234,362.48381539388936,200.0,25.0,169680.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.813243198138096e-07,0.10199035434394554,False,False
694.6000000000894,28.94166666667039,0.630000000000075,90.62095384847234,362.48381539388936,200.0,25.0,169952.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.404138297703837e-07,0.09629181915571858,False,False
695.6000000000896,28.983333333337068,0.6100000000000705,90.62095384847234,362.48381539388936,200.0,25.0,170184.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.32739166786312e-07,0.09493553580631305,False,False
696.6000000000898,29.025000000003743,0.8000000000001137,90.62095384847234,362.48381539388936,200.0,25.0,170460.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,1.0758449956131356e-06,0.11677080411476308,False,False
697.6000000000901,29.066666666670418,0.5400000000000547,90.62095384847234,362.48381539388936,200.0,25.0,170676.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.156864098282912e-07,0.09192564699766158,False,False
698.6000000000903,29.108333333337097,0.4300000000000297,90.62095384847234,362.48381539388936,-400.0,25.0,170912.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.227529787448953e-07,0.09263431510845088,True,False
699.6000000000905,29.15000000000377,0.3,90.62095384847234,362.48381539388936,200.0,25.0,171132.00000000937,211.0700000000117,0.6000000000000001,28.75000000000368,9.880160216034075e-07,0.10199035434394554,False,False
700.6000000000907,29.191666666670447,0.3,90.73169868473309,362.92679473893236,200.0,25.0,171372.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.89130125595878e-07,0.10339657764949628,False,False
701.600000000091,29.233333333337125,0.3500000000000114,90.73169868473309,362.92679473893236,200.0,25.0,171632.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.581526567946524e-07,0.09864539035407145,False,False
702.6000000000912,29.2750000000038,0.3900000000000205,90.73169868473309,362.92679473893236,200.0,25.0,171888.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.401371991073405e-07,0.09583645335991309,False,False
703.6000000000914,29.316666666670475,0.4900000000000433,90.73169868473309,362.92679473893236,200.0,25.0,172168.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.191378898741756e-07,0.09268622070576564,False,False
704.6000000000917,29.358333333337153,0.4400000000000319,90.73169868473309,362.92679473893236,200.0,25.0,172428.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.266083254487503e-07,0.09356868077533366,False,False
705.6000000000919,29.40000000000383,0.5400000000000547,90.73169868473309,362.92679473893236,200.0,25.0,172708.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.239617137392144e-07,0.09319310006238969,False,False
706.6000000000921,29.441666666670503,0.4900000000000433,90.73169868473309,362.92679473893236,200.0,25.0,172968.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.222285982555019e-07,0.09268622070576564,False,False
707.6000000000923,29.483333333337182,0.590000000000066,90.73169868473309,362.92679473893236,200.0,25.0,173248.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.380273963331966e-07,0.09509334575638648,False,False
708.6000000000926,29.525000000003857,0.5700000000000616,90.73169868473309,362.92679473893236,-400.0,25.0,173480.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.331589181375506e-07,0.0941657857959875,True,False
709.6000000000928,29.566666666670532,0.6100000000000707,90.73169868473309,362.92679473893236,-400.0,25.0,173736.00000000937,214.0400000000117,0.6000000000000001,29.16666666667044,9.475196953965639e-07,0.09624448863655398,True,False
710.600000000093,29.60833333333721,0.35000000000001164,90.59329248650938,362.37316994603754,200.0,25.0,173952.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,9.678372085069765e-07,0.10011305110212164,False,False
711.6000000000932,29.650000000003885,0.4400000000000318,90.59329248650938,362.37316994603754,-160.0,25.0,174184.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,9.338639531727317e-07,0.09496080948533099,False,True
712.6000000000935,29.69166666667056,0.42000000000002735,90.59329248650938,362.37316994603754,200.0,25.0,174416.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,9.40097249189478e-07,0.09571293267604866,False,False
713.6000000000937,29.73333333333724,0.5200000000000501,90.59329248650938,362.37316994603754,200.0,25.0,174696.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,9.299870591205573e-07,0.09420440973003485,False,False
714.6000000000939,29.775000000003914,0.6200000000000728,90.59329248650938,362.37316994603754,-400.0,25.0,174976.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,9.570627443695392e-07,0.09834573605893727,True,False
715.6000000000942,29.81666666667059,0.3,90.59329248650938,362.37316994603754,200.0,25.0,175196.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,1.0058017482579418e-06,0.10493492726678913,False,False
716.6000000000944,29.858333333337267,0.4400000000000319,90.59329248650938,362.37316994603754,200.0,25.0,175452.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,9.390373230995254e-07,0.09496080948533099,False,False
717.6000000000946,29.900000000003942,0.6000000000000683,90.59329248650938,362.37316994603754,200.0,25.0,175732.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,9.520179739481351e-07,0.09706391351068512,False,False
718.6000000000948,29.941666666670617,0.700000000000091,90.59329248650938,362.37316994603754,200.0,25.0,176012.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,1.0091271836279187e-06,0.10574865936669615,False,False
719.6000000000951,29.983333333337296,0.7499999999999659,90.59329248650938,362.37316994603754,200.0,25.0,176232.00000000937,217.2900000000117,0.6000000000000001,29.583333333337205,1.0523281361262944e-06,0.11222975121117156,False,False
